,batch,errors,clip
4558,18,2.662671482648415e-05,33.44169235229492
4559,18,2.7350000487521557e-05,33.44169235229492
4560,18,2.7316415535753017e-05,33.44169235229492
4561,18,2.734706564817955e-05,33.44169235229492
4562,18,2.731939338315274e-05,33.44169235229492
4563,18,2.725036710682107e-05,33.44169235229492
4564,18,2.730558566836244e-05,33.44169235229492
4565,18,2.735101573652191e-05,33.44169235229492
4566,18,2.7386353312771457e-05,33.44169235229492
4567,18,2.7392532578950902e-05,33.44169235229492
4568,18,2.726665456950571e-05,33.44169235229492
4569,18,2.7279922081168714e-05,33.44169235229492
4570,18,2.7352117579495804e-05,33.44169235229492
4571,18,2.7326985526796705e-05,33.44169235229492
4572,18,2.733460306082719e-05,33.44169235229492
4573,18,2.724474243670708e-05,33.44169235229492
4574,18,2.736313356568998e-05,33.44169235229492
4575,18,2.736313356568998e-05,33.44169235229492
4576,18,2.738628409922324e-05,33.44169235229492
4577,18,2.744174439490997e-05,33.44169235229492
4578,18,2.735138721099993e-05,33.44169235229492
4579,18,2.730474851781377e-05,33.44169235229492
4580,18,2.7332773069788725e-05,33.44169235229492
4581,18,2.7294789830732396e-05,33.44169235229492
4582,18,2.7283311463428812e-05,33.44169235229492
4583,18,2.7207290591237487e-05,33.44169235229492
4584,18,2.7341706928802458e-05,33.44169235229492
4585,18,2.730947821374725e-05,33.44169235229492
4586,18,2.7320745355440785e-05,33.44169235229492
4587,18,2.7350066133654075e-05,33.44169235229492
4588,18,2.7264663949608802e-05,33.44169235229492
4589,18,2.729341305304114e-05,33.44169235229492
4590,18,2.7396089400535565e-05,33.44169235229492
4591,18,2.7312981606919966e-05,33.44169235229492
4592,18,2.7259223025728732e-05,33.44169235229492
4593,18,2.733949401091831e-05,33.44169235229492
4594,18,2.72732768376651e-05,33.44169235229492
4595,18,2.738135148045704e-05,33.44169235229492
4596,18,2.732685890105369e-05,33.44169235229492
4597,18,2.738074589324858e-05,33.44169235229492
4598,18,2.732003090547369e-05,33.44169235229492
4599,18,2.7268500887320374e-05,33.44169235229492
4600,18,2.7331811671439228e-05,33.44169235229492
4601,18,2.731375200773585e-05,33.44169235229492
4602,18,2.7275246022660322e-05,33.44169235229492
4603,18,2.7303169702152554e-05,33.44169235229492
4604,18,2.727636305425997e-05,33.44169235229492
4605,18,2.7339410609791547e-05,33.44169235229492
4606,18,2.7324999249842706e-05,33.44169235229492
4607,18,2.7276623221255027e-05,33.44169235229492
4608,18,2.7337524720555305e-05,33.44169235229492
4609,18,2.736557692683144e-05,33.44169235229492
4610,18,2.737326149511774e-05,33.44169235229492
4611,18,2.730426357549163e-05,33.44169235229492
4612,18,2.7290396289601176e-05,33.44169235229492
4613,18,2.728028995201009e-05,33.44169235229492
4614,18,2.726681713882493e-05,33.44169235229492
4615,18,2.729979299996957e-05,33.44169235229492
4616,18,2.7374168506437237e-05,33.44169235229492
4617,18,2.743418844644579e-05,33.44169235229492
4618,18,2.7291140196110966e-05,33.44169235229492
4619,18,2.7348774166771945e-05,33.44169235229492
4620,18,2.7323092590289205e-05,33.44169235229492
4621,18,2.7323255161216818e-05,33.44169235229492
4622,18,2.7292142655420133e-05,33.44169235229492
4623,18,2.7336497443206337e-05,33.44169235229492
4624,18,2.736866790021913e-05,33.44169235229492
4625,18,2.72793475462773e-05,33.44169235229492
4626,18,2.7345941168460586e-05,33.44169235229492
4627,18,2.733460306082719e-05,33.44169235229492
4628,18,2.7359482673391612e-05,33.44169235229492
4629,18,2.735243861118285e-05,33.44169235229492
4630,18,2.7420539290634683e-05,33.44169235229492
4631,18,2.7332773069788725e-05,33.44169235229492
4632,18,2.72936694778983e-05,33.44169235229492
4633,18,2.7341843909986734e-05,33.44169235229492
4634,18,2.7312853823451606e-05,33.44169235229492
4635,18,2.7282502291810783e-05,33.44169235229492
4636,18,2.7320844516191895e-05,33.44169235229492
4637,18,2.7399462802920393e-05,33.44169235229492
4638,18,2.735908396771333e-05,33.44169235229492
4639,18,2.7309762746357284e-05,33.44169235229492
4640,18,2.7398681640625e-05,33.44169235229492
4641,18,2.7323662768712513e-05,33.44169235229492
4642,18,2.7281484453926182e-05,33.44169235229492
4643,18,2.73529932818869e-05,33.44169235229492
4644,18,2.732330601985226e-05,33.44169235229492
4645,18,2.733617709738098e-05,33.44169235229492
4646,18,2.736313356568998e-05,33.44169235229492
4647,18,2.7477635267637432e-05,33.44169235229492
4648,18,2.7313173611458445e-05,33.44169235229492
4649,18,2.736386289917163e-05,33.44169235229492
4650,18,2.7331079917250833e-05,33.44169235229492
4651,18,2.7277126598400403e-05,33.44169235229492
4652,18,2.7298423885863545e-05,33.44169235229492
4653,18,2.7354403901184765e-05,33.44169235229492
4654,18,2.7311271198990548e-05,33.44169235229492
4655,18,2.73529932818869e-05,33.44169235229492
4656,18,2.7337838319927524e-05,33.44169235229492
4657,18,2.7341051306619456e-05,33.44169235229492
4658,18,2.7293973544525e-05,33.44169235229492
4659,18,2.7296013304844135e-05,33.44169235229492
4660,18,2.7309762746357284e-05,33.44169235229492
4661,18,2.733363021163839e-05,33.44169235229492
4662,18,2.7345941168460586e-05,33.44169235229492
4663,18,2.7356175469422982e-05,33.44169235229492
4664,18,2.7334205612572757e-05,33.44169235229492
4665,18,2.741949248758837e-05,33.44169235229492
4666,18,2.735040656699119e-05,33.44169235229492
4667,18,2.7339410609791547e-05,33.44169235229492
4668,18,2.73214016949907e-05,33.44169235229492
4669,18,2.737088422518012e-05,33.44169235229492
4670,18,2.726489089719147e-05,33.44169235229492
4671,18,2.724051467670464e-05,33.44169235229492
4672,18,2.7384793482343393e-05,33.44169235229492
4673,18,2.7322444987444072e-05,33.44169235229492
4674,18,2.7294603171931306e-05,33.44169235229492
4675,18,2.7331079917250833e-05,33.44169235229492
4676,18,2.7316499339042653e-05,33.44169235229492
4677,18,2.7281967474489795e-05,33.44169235229492
4678,18,2.732823392289483e-05,33.44169235229492
4679,18,2.7243598597759878e-05,33.44169235229492
4680,18,2.737910737361937e-05,33.44169235229492
4681,18,2.725834650224267e-05,33.44169235229492
4682,18,2.7328134923665817e-05,33.44169235229492
4683,18,2.731395483373378e-05,33.44169235229492
4684,18,2.7266090976870598e-05,33.44169235229492
4685,18,2.727849377934608e-05,33.44169235229492
4686,18,2.7278070468106236e-05,33.44169235229492
4687,18,2.737295865698192e-05,33.44169235229492
4688,18,2.7317567292969954e-05,33.44169235229492
4689,18,2.7321641466304263e-05,33.44169235229492
4690,18,2.726687634864344e-05,33.44169235229492
4691,18,2.7290820552554714e-05,33.44169235229492
4692,18,2.7410783767490708e-05,33.44169235229492
4693,18,2.733661336460564e-05,33.44169235229492
4694,18,2.7313881027942893e-05,33.44169235229492
4695,18,2.727849377934608e-05,33.44169235229492
4696,18,2.736743918688886e-05,33.44169235229492
4697,18,2.7311405797112123e-05,33.44169235229492
4698,18,2.7272205245709147e-05,33.44169235229492
4699,18,2.7332407893535427e-05,33.44169235229492
4700,18,2.7302378819811834e-05,33.44169235229492
4701,18,2.726820515997616e-05,33.44169235229492
4702,18,2.7285962575628506e-05,33.44169235229492
4703,18,2.7314848453736274e-05,33.44169235229492
4704,18,2.7348933704192826e-05,33.44169235229492
4705,18,2.7332240953344935e-05,33.44169235229492
4706,18,2.7397132664234733e-05,33.44169235229492
4707,18,2.7342992244946428e-05,33.44169235229492
4708,18,2.74143329696106e-05,33.44169235229492
4709,18,2.732521445292774e-05,33.44169235229492
4710,18,2.7256477190844525e-05,33.44169235229492
4711,18,2.733189810486322e-05,33.44169235229492
4712,18,2.7314398893884296e-05,33.44169235229492
4713,18,2.7311356829628647e-05,33.44169235229492
4714,18,2.7321716516016812e-05,33.44169235229492
4715,18,2.726727236353525e-05,33.44169235229492
4716,18,2.7332240953344935e-05,33.44169235229492
4717,18,2.7343315979111442e-05,33.44169235229492
4718,18,2.7306405761217983e-05,33.44169235229492
4719,18,2.7383252283397117e-05,33.44169235229492
4720,18,2.7251027980981207e-05,33.44169235229492
4721,18,2.7285532381006308e-05,33.44169235229492
4722,18,2.7278070468106236e-05,33.44169235229492
4723,18,2.7308988826463507e-05,33.44169235229492
4724,18,2.7271992805234637e-05,33.44169235229492
4725,18,2.735908396771333e-05,33.44169235229492
4726,18,2.7282412899821112e-05,33.44169235229492
4727,18,2.7259807955169875e-05,33.44169235229492
4728,18,2.7329855852090243e-05,33.44169235229492
4729,18,2.7324971025510387e-05,33.44169235229492
4730,18,2.7261997612296085e-05,33.44169235229492
4731,18,2.7313586385779205e-05,33.44169235229492
4732,18,2.739909119202715e-05,33.44169235229492
4733,18,2.729128978968017e-05,33.44169235229492
4734,18,2.7320671051338448e-05,33.44169235229492
4735,18,2.7307193824876272e-05,33.44169235229492
4736,18,2.7282412899821112e-05,33.44169235229492
4737,18,2.7270939842703284e-05,33.44169235229492
4738,18,2.7287011898995347e-05,33.44169235229492
4739,18,2.7426891349583828e-05,33.44169235229492
4740,18,2.7298333381425055e-05,33.44169235229492
4741,18,2.7333888746598587e-05,33.44169235229492
4742,18,2.7364596746838753e-05,33.44169235229492
4743,18,2.7339590324305504e-05,33.44169235229492
4744,18,2.7272382754693685e-05,33.44169235229492
4745,18,2.7254361134264454e-05,33.44169235229492
4746,18,2.734531776771701e-05,33.44169235229492
4747,18,2.7344081543422044e-05,33.44169235229492
4748,18,2.737509428396733e-05,33.44169235229492
4749,18,2.7420328743049095e-05,33.44169235229492
4750,18,2.7343552031590743e-05,33.44169235229492
4751,18,2.7374967633856463e-05,33.44169235229492
4752,18,2.739421258192989e-05,33.44169235229492
4753,18,2.732295056121038e-05,33.44169235229492
4754,18,2.729885183874716e-05,33.44169235229492
4755,18,2.7324380165289255e-05,33.44169235229492
4756,18,2.7363459291105682e-05,33.44169235229492
4757,18,2.7270939842703284e-05,33.44169235229492
4758,18,2.737352849701535e-05,33.44169235229492
4759,18,2.738799566616058e-05,33.44169235229492
4760,18,2.7287896081518423e-05,33.44169235229492
4761,18,2.7335385097787956e-05,33.44169235229492
4762,18,2.7378157677452103e-05,33.44169235229492
4763,18,2.734114328420896e-05,33.44169235229492
4764,18,2.729223969037168e-05,33.44169235229492
4765,18,2.7393574744223887e-05,33.44169235229492
4766,18,2.730290528452093e-05,33.44169235229492
4767,18,2.7360615852760006e-05,33.44169235229492
4768,18,2.7170683833532757e-05,33.44169235229492
4769,19,2.730605107509751e-05,33.48344039916992
4770,19,2.735922620569161e-05,33.48344039916992
4771,19,2.739465286709214e-05,33.48344039916992
4772,19,2.74444032541018e-05,33.48344039916992
4773,19,2.7333153143304137e-05,33.48344039916992
4774,19,2.729535566545653e-05,33.48344039916992
4775,19,2.724689869324634e-05,33.48344039916992
4776,19,2.7263843479868443e-05,33.48344039916992
4777,19,2.7082681329729352e-05,33.48344039916992
4778,19,2.7337545368743332e-05,33.48344039916992
4779,19,2.722779806437866e-05,33.48344039916992
4780,19,2.7471199151778563e-05,33.48344039916992
4781,19,2.7407658365827554e-05,33.48344039916992
4782,19,2.7364168118033174e-05,33.48344039916992
4783,19,2.730748010506681e-05,33.48344039916992
4784,19,2.7354786693606847e-05,33.48344039916992
4785,19,2.7283072600416526e-05,33.48344039916992
4786,19,2.7256606595102983e-05,33.48344039916992
4787,19,2.6551830429238284e-05,33.48344039916992
4788,19,2.7339744607232264e-05,33.48344039916992
4789,19,2.7345941168460586e-05,33.48344039916992
4790,19,2.7315645447798407e-05,33.48344039916992
4791,19,2.731116664713404e-05,33.48344039916992
4792,19,2.7345126664832994e-05,33.48344039916992
4793,19,2.7312737808725846e-05,33.48344039916992
4794,19,2.7373512228196332e-05,33.48344039916992
4795,19,2.7333291015625e-05,33.48344039916992
4796,19,2.7420790723155588e-05,33.48344039916992
4797,19,2.722896604168344e-05,33.48344039916992
4798,19,2.731619640133096e-05,33.48344039916992
4799,19,2.7044496546143108e-05,33.48344039916992
4800,19,2.7318105790331778e-05,33.48344039916992
4801,19,2.7299379978452204e-05,33.48344039916992
4802,19,2.7420260424978364e-05,33.48344039916992
4803,19,2.7410740034804863e-05,33.48344039916992
4804,19,2.7224121551065466e-05,33.48344039916992
4805,19,2.7383813274793388e-05,33.48344039916992
4806,19,2.73584224851554e-05,33.48344039916992
4807,19,2.733005884354385e-05,33.48344039916992
4808,19,2.7345126664832994e-05,33.48344039916992
4809,19,2.662671482648415e-05,33.48344039916992
4810,19,2.7350000487521557e-05,33.48344039916992
4811,19,2.7316415535753017e-05,33.48344039916992
4812,19,2.734706564817955e-05,33.48344039916992
4813,19,2.731939338315274e-05,33.48344039916992
4814,19,2.725036710682107e-05,33.48344039916992
4815,19,2.730558566836244e-05,33.48344039916992
4816,19,2.735101573652191e-05,33.48344039916992
4817,19,2.7386353312771457e-05,33.48344039916992
4818,19,2.7392532578950902e-05,33.48344039916992
4819,19,2.726665456950571e-05,33.48344039916992
4820,19,2.7279922081168714e-05,33.48344039916992
4821,19,2.7352117579495804e-05,33.48344039916992
4822,19,2.7326985526796705e-05,33.48344039916992
4823,19,2.733460306082719e-05,33.48344039916992
4824,19,2.724474243670708e-05,33.48344039916992
4825,19,2.736313356568998e-05,33.48344039916992
4826,19,2.736313356568998e-05,33.48344039916992
4827,19,2.738628409922324e-05,33.48344039916992
4828,19,2.744174439490997e-05,33.48344039916992
4829,19,2.735138721099993e-05,33.48344039916992
4830,19,2.730474851781377e-05,33.48344039916992
4831,19,2.7332773069788725e-05,33.48344039916992
4832,19,2.7294789830732396e-05,33.48344039916992
4833,19,2.7283311463428812e-05,33.48344039916992
4834,19,2.7207290591237487e-05,33.48344039916992
4835,19,2.7341706928802458e-05,33.48344039916992
4836,19,2.730947821374725e-05,33.48344039916992
4837,19,2.7320745355440785e-05,33.48344039916992
4838,19,2.7350066133654075e-05,33.48344039916992
4839,19,2.7264663949608802e-05,33.48344039916992
4840,19,2.729341305304114e-05,33.48344039916992
4841,19,2.7396089400535565e-05,33.48344039916992
4842,19,2.7312981606919966e-05,33.48344039916992
4843,19,2.7259223025728732e-05,33.48344039916992
4844,19,2.733949401091831e-05,33.48344039916992
4845,19,2.72732768376651e-05,33.48344039916992
4846,19,2.738135148045704e-05,33.48344039916992
4847,19,2.732685890105369e-05,33.48344039916992
4848,19,2.738074589324858e-05,33.48344039916992
4849,19,2.732003090547369e-05,33.48344039916992
4850,19,2.7268500887320374e-05,33.48344039916992
4851,19,2.7331811671439228e-05,33.48344039916992
4852,19,2.731375200773585e-05,33.48344039916992
4853,19,2.7275246022660322e-05,33.48344039916992
4854,19,2.7303169702152554e-05,33.48344039916992
4855,19,2.727636305425997e-05,33.48344039916992
4856,19,2.7339410609791547e-05,33.48344039916992
4857,19,2.7324999249842706e-05,33.48344039916992
4858,19,2.7276623221255027e-05,33.48344039916992
4859,19,2.7337524720555305e-05,33.48344039916992
4860,19,2.736557692683144e-05,33.48344039916992
4861,19,2.737326149511774e-05,33.48344039916992
4862,19,2.730426357549163e-05,33.48344039916992
4863,19,2.7290396289601176e-05,33.48344039916992
4864,19,2.728028995201009e-05,33.48344039916992
4865,19,2.726681713882493e-05,33.48344039916992
4866,19,2.729979299996957e-05,33.48344039916992
4867,19,2.7374168506437237e-05,33.48344039916992
4868,19,2.743418844644579e-05,33.48344039916992
4869,19,2.7291140196110966e-05,33.48344039916992
4870,19,2.7348774166771945e-05,33.48344039916992
4871,19,2.7323092590289205e-05,33.48344039916992
4872,19,2.7323255161216818e-05,33.48344039916992
4873,19,2.7292142655420133e-05,33.48344039916992
4874,19,2.7336497443206337e-05,33.48344039916992
4875,19,2.736866790021913e-05,33.48344039916992
4876,19,2.72793475462773e-05,33.48344039916992
4877,19,2.7345941168460586e-05,33.48344039916992
4878,19,2.733460306082719e-05,33.48344039916992
4879,19,2.7359482673391612e-05,33.48344039916992
4880,19,2.735243861118285e-05,33.48344039916992
4881,19,2.7420539290634683e-05,33.48344039916992
4882,19,2.7332773069788725e-05,33.48344039916992
4883,19,2.72936694778983e-05,33.48344039916992
4884,19,2.7341843909986734e-05,33.48344039916992
4885,19,2.7312853823451606e-05,33.48344039916992
4886,19,2.7282502291810783e-05,33.48344039916992
4887,19,2.7320844516191895e-05,33.48344039916992
4888,19,2.7399462802920393e-05,33.48344039916992
4889,19,2.735908396771333e-05,33.48344039916992
4890,19,2.7309762746357284e-05,33.48344039916992
4891,19,2.7398681640625e-05,33.48344039916992
4892,19,2.7323662768712513e-05,33.48344039916992
4893,19,2.7281484453926182e-05,33.48344039916992
4894,19,2.73529932818869e-05,33.48344039916992
4895,19,2.732330601985226e-05,33.48344039916992
4896,19,2.733617709738098e-05,33.48344039916992
4897,19,2.736313356568998e-05,33.48344039916992
4898,19,2.7477635267637432e-05,33.48344039916992
4899,19,2.7313173611458445e-05,33.48344039916992
4900,19,2.736386289917163e-05,33.48344039916992
4901,19,2.7331079917250833e-05,33.48344039916992
4902,19,2.7277126598400403e-05,33.48344039916992
4903,19,2.7298423885863545e-05,33.48344039916992
4904,19,2.7354403901184765e-05,33.48344039916992
4905,19,2.7311271198990548e-05,33.48344039916992
4906,19,2.73529932818869e-05,33.48344039916992
4907,19,2.7337838319927524e-05,33.48344039916992
4908,19,2.7341051306619456e-05,33.48344039916992
4909,19,2.7293973544525e-05,33.48344039916992
4910,19,2.7296013304844135e-05,33.48344039916992
4911,19,2.7309762746357284e-05,33.48344039916992
4912,19,2.733363021163839e-05,33.48344039916992
4913,19,2.7345941168460586e-05,33.48344039916992
4914,19,2.7356175469422982e-05,33.48344039916992
4915,19,2.7334205612572757e-05,33.48344039916992
4916,19,2.741949248758837e-05,33.48344039916992
4917,19,2.735040656699119e-05,33.48344039916992
4918,19,2.7339410609791547e-05,33.48344039916992
4919,19,2.73214016949907e-05,33.48344039916992
4920,19,2.737088422518012e-05,33.48344039916992
4921,19,2.726489089719147e-05,33.48344039916992
